Date,Close,High,Low,Open,Volume,Daily_Return,Price_Momentum,Volatility,Pct_Change,SMA_5,SMA_10,EMA_5,EMA_10,Volume_Change,RSI_14,Hour,DayOfWeek,MACD,MACD_Signal,SMA20,Bollinger_Upper,Bollinger_Lower,ATR,OBV,Stochastic_%K,Stochastic_%D,Lag_Close_1,Lag_Close_2,Lag_Close_3,Lag_Close_4,Lag_Close_5,Lag_Close_6,Lag_Close_7,Lag_Close_8,Lag_Close_9
2024-01-25 18:30:00,181.5850067138672,182.67999267578125,180.2100067138672,181.9199981689453,17372669,-0.0018414218252521387,-0.3549957275390625,0.013602367324336123,-0.1951169191906521,183.59299926757814,196.38324890136718,185.9584811391279,192.56772978473145,-6146845.0,12.905644103790735,18,3,-7.23258677720645,-4.210526017950149,202.93553466796874,226.12320088974198,179.7478684461955,3.835634504045763,383065355,4.667919316637876,3.547355621416429,181.94000244140625,180.92999267578125,186.3699951171875,187.13999938964844,207.75999450683597,207.1100006103516,208.4499969482422,210.83999633789065,211.7075042724609
2024-01-25 19:30:00,182.25079345703125,183.4900054931641,181.1999969482422,181.6000061035156,17006951,0.003583630680853016,0.6657867431640625,0.012565149931497073,0.3666529275807351,182.6151580810547,193.4375778198242,184.7225852450957,190.69192317969504,-365718.0,13.358358795285838,19,3,-7.667372051785179,-4.901895224717155,201.6105743408203,226.37414041491812,176.8470082667225,3.9042064121791378,400072306,6.705834163529209,5.709427864658341,181.5850067138672,181.94000244140625,180.92999267578125,186.3699951171875,187.13999938964844,207.75999450683597,207.1100006103516,208.4499969482422,210.83999633789065
2024-01-25 20:30:00,182.55999755859372,183.19000244140625,182.22000122070312,182.2700042724609,11003488,0.0015910093780396506,0.3092041015624716,0.005313328405319447,0.16965857634818615,181.85315856933593,190.60957794189454,184.0017226829284,189.2133912485857,-6003463.0,14.089727218433012,20,3,-7.895972471894169,-5.5007106741525575,200.17566452026367,225.89287587650847,174.45845316401886,3.904927934919091,411075794,7.652280808440221,6.342011429535726,182.25079345703125,181.5850067138672,181.94000244140625,180.92999267578125,186.3699951171875,187.13999938964844,207.75999450683597,207.1100006103516,208.4499969482422
2024-01-26 14:30:00,183.83999633789065,186.77999877929688,182.5003967285156,185.5,39118435,-0.008948806803823971,1.2799987792969318,0.023278949826106062,0.7011386921639939,182.4351593017578,188.14857788085936,183.94781390124916,188.23641035573206,28114947.0,14.963207436245824,14,4,-7.882984608139452,-5.977165460949937,198.88091430664062,225.1727046838717,172.58912392940954,3.91275678362166,450194229,11.65946635653335,8.672527109500884,182.55999755859372,182.25079345703125,181.5850067138672,181.94000244140625,180.92999267578125,186.3699951171875,187.13999938964844,207.75999450683597,207.1100006103516
2024-01-26 15:30:00,184.0379943847656,185.66000366210935,183.52999877929688,183.85110473632807,16907810,0.0010165271984933575,0.19799804687494316,0.011573723621217589,0.10770128961004044,182.8547576904297,185.84137725830078,183.9778740624213,187.47306199737451,-22210625.0,13.050894225386514,15,4,-7.767179632989553,-6.33516829535786,197.64381408691406,224.3002587711935,170.9873694026346,3.8863285609654077,467102039,12.525572246581218,10.612439803851553,183.83999633789065,182.55999755859372,182.25079345703125,181.5850067138672,181.94000244140625,180.92999267578125,186.3699951171875,187.13999938964844,207.75999450683597
2024-01-26 16:30:00,184.10499572753903,185.17999267578125,183.8600006103516,184.0500030517578,10872421,0.00029879203949677064,0.0670013427734375,0.007169778637528902,0.03640625567422617,183.35875549316407,183.4758773803711,184.02024795079387,186.86068631194988,-6035389.0,11.623200236927545,16,4,-7.5825895352806185,-6.584652543342412,196.43306350708008,223.24699887236628,169.61912814179388,3.8570425851004524,477974460,12.736540278029915,12.307192960381451,184.0379943847656,183.83999633789065,182.55999755859372,182.25079345703125,181.5850067138672,181.94000244140625,180.92999267578125,186.3699951171875,187.13999938964844
2024-01-26 17:30:00,183.47999572753903,184.22000122070312,182.6999969482422,184.1031951904297,10801008,-0.0033850551167568734,-0.625,0.00828430514418633,-0.33948019581443445,183.6045959472656,183.10987701416016,183.8401638763756,186.24601529660242,-71413.0,11.702111754013785,17,4,-7.401413936958477,-6.748004822065626,195.17331314086914,221.93293050815876,168.41369577357952,3.836399623325899,467173452,11.028691041356577,12.096934521989196,184.10499572753903,184.0379943847656,183.83999633789065,182.55999755859372,182.25079345703125,181.5850067138672,181.94000244140625,180.92999267578125,186.3699951171875
2024-01-26 18:30:00,182.2801055908203,183.6300048828125,182.1000061035156,183.49009704589844,8946872,-0.00659431475898918,-1.1998901367187216,0.008393668493540497,-0.6539623744598932,183.54861755371093,182.70088806152344,183.3201444478572,185.52494080464203,-1854136.0,12.105437592522975,18,4,-7.270838377248197,-6.85257153310214,193.82981872558594,220.33167160585057,167.3279658453213,3.7349700927734455,458226580,7.566831320150646,10.44402087984567,183.47999572753903,184.10499572753903,184.0379943847656,183.83999633789065,182.55999755859372,182.25079345703125,181.5850067138672,181.94000244140625,180.92999267578125
2024-01-26 19:30:00,182.6300048828125,183.3800048828125,182.1199951171875,182.3000030517578,10014292,0.0018102129760304768,0.3498992919921875,0.006899248381630968,0.19195692851836643,183.30661926269528,182.87088928222656,183.09009792617564,184.99858881885484,1067420.0,13.506027807210188,19,4,-7.057764837062734,-6.8936101938942596,192.50481872558595,218.4293310544761,166.5803063966958,3.6471143450055843,468240872,9.094148747764637,9.229890369757243,182.2801055908203,183.47999572753903,184.10499572753903,184.0379943847656,183.83999633789065,182.55999755859372,182.25079345703125,181.5850067138672,181.94000244140625
2024-01-26 20:30:00,183.2299041748047,183.47000122070312,182.6100006103516,182.62989807128903,7488537,0.003285366250828453,0.5998992919921875,0.004693560334622441,0.3284779477376265,183.1450012207031,182.9998794555664,183.136700009052,184.6770097926639,-2525755.0,13.37664822897959,20,4,-6.762541295538398,-6.867396414223087,191.16481399536133,216.02383317002565,166.305794820697,3.5978284563337053,475729409,24.496955317934617,13.719311795283259,182.6300048828125,182.2801055908203,183.47999572753903,184.10499572753903,184.0379943847656,183.83999633789065,182.55999755859372,182.25079345703125,181.5850067138672
2024-01-29 14:30:00,185.27999877929688,186.8800048828125,183.6699981689453,185.6300048828125,30072189,-0.0018855039288318853,2.0500946044921875,0.0173251658841541,1.1188646382396028,183.3800018310547,183.36937866210937,183.85113293246695,184.78664415386987,22583652.0,43.766663973499206,14,0,-6.290634492042329,-6.752044029786936,189.87631378173828,213.0069137619357,166.74571380154086,2.304264613560266,505801598,71.21418713141082,34.93509706570332,183.2299041748047,182.6300048828125,182.2801055908203,183.47999572753903,184.10499572753903,184.0379943847656,183.83999633789065,182.55999755859372,182.25079345703125
2024-01-29 15:30:00,189.8650054931641,190.8999938964844,185.00999450683597,185.2700042724609,28532747,0.0248016468653269,4.585006713867216,0.031022037865005625,2.4746366278471488,184.6570037841797,184.13079986572265,185.85575711936602,185.7099825791961,-1539442.0,59.327595713644705,15,0,-5.4834632757520865,-6.498327878979967,188.78418884277343,209.51256565660853,168.05581202893833,2.554264613560266,534334345,90.452133275151,62.05442524149877,185.27999877929688,183.2299041748047,182.6300048828125,182.2801055908203,183.47999572753903,184.10499572753903,184.0379943847656,183.83999633789065,182.55999755859372
2024-01-29 16:30:00,187.67999267578125,190.58999633789065,187.6199951171875,189.88999938964844,17491021,-0.011638352314343431,-2.185012817382841,0.01582481530588002,-1.150824403742745,185.7369812011719,184.6427993774414,186.4638356381711,186.06816623312065,-11041726.0,71.80261098252905,16,0,-4.962877581461214,-6.191237819476217,187.62618865966797,205.5667510036076,169.68562631572834,2.368550981794087,516843324,70.29518165566344,77.32050068740837,189.8650054931641,185.27999877929688,183.2299041748047,182.6300048828125,182.2801055908203,183.47999572753903,184.10499572753903,184.0379943847656,183.83999633789065
2024-01-29 17:30:00,187.4243011474609,188.97000122070312,187.1999969482422,187.66229248046875,12171668,-0.0012681894154767945,-0.2556915283203409,0.009443835519857913,-0.13623803191533668,186.69584045410156,185.00122985839843,186.78399080793437,186.31473621754614,-5319353.0,68.62180055105998,17,0,-4.51885133227924,-5.856760522036822,186.5749038696289,201.60581037668058,171.54399736257724,2.350693838936944,504671656,67.48646476699942,76.0779265659379,187.67999267578125,189.8650054931641,185.27999877929688,183.2299041748047,182.6300048828125,182.2801055908203,183.47999572753903,184.10499572753903,184.0379943847656
2024-01-29 18:30:00,189.0323028564453,189.48910522460935,187.38999938964844,187.44000244140625,9023655,0.008494987165489479,1.6080017089844034,0.011104482161205059,0.8579472881263595,187.8563201904297,185.50066070556642,187.53342815743804,186.80883924280053,-3148013.0,73.30413707091321,18,0,-3.9911969969352867,-5.483647817016515,185.6710189819336,197.28921857375573,174.05281939011147,2.324202401297433,513695311,80.74544713771745,72.84236452012674,187.4243011474609,187.67999267578125,189.8650054931641,185.27999877929688,183.2299041748047,182.6300048828125,182.2801055908203,183.47999572753903,184.10499572753903
2024-01-29 19:30:00,191.1999969482422,191.22999572753903,188.2899932861328,189.0399932861328,12615585,0.011426172973038419,2.167694091796875,0.015376582051944697,1.1467320976579654,189.04031982421876,186.2101608276367,188.75561775437276,187.60723155288082,3591930.0,75.59783344026458,19,0,-3.359387410674202,-5.0587957357480535,184.8430191040039,190.82724837757067,178.85878983043713,2.3706305367605984,526310896,99.67142592125283,82.63444594198985,189.0323028564453,187.4243011474609,187.67999267578125,189.8650054931641,185.27999877929688,183.2299041748047,182.6300048828125,182.2801055908203,183.47999572753903
2024-01-29 20:30:00,190.970703125,191.47999572753903,189.91009521484372,191.17999267578125,8962212,-0.0010947251741775116,-0.2292938232421875,0.008220635348803912,-0.11992354963491492,189.26145935058594,186.9592315673828,189.49397954458186,188.21877183872067,-3653373.0,74.16802442741661,20,0,-2.8443875280140674,-4.615914094201257,185.0345542907715,191.54997613301845,178.51913244852454,2.413480486188612,517348684,94.57043533145638,91.66243613014217,191.1999969482422,189.0323028564453,187.4243011474609,187.67999267578125,189.8650054931641,185.27999877929688,183.2299041748047,182.6300048828125,182.2801055908203
2024-01-30 14:30:00,194.79879760742188,195.50999450683597,192.19000244140625,195.3300018310547,35160197,-0.0027195219303395237,3.828094482421875,0.01704318561616842,2.004545419679471,190.68522033691406,188.21110076904296,191.2622522321952,189.4151401603027,26197985.0,77.46762534898829,14,1,-2.103107860346256,-4.1133528474302565,185.45599441528321,193.29175237400506,177.62023645656137,2.4320297241210898,552508881,94.69651368797608,96.31279164689505,190.970703125,191.1999969482422,189.0323028564453,187.4243011474609,187.67999267578125,189.8650054931641,185.27999877929688,183.2299041748047,182.6300048828125
2024-01-30 15:30:00,193.27110290527344,196.3592987060547,192.6199951171875,194.80999755859372,20099962,-0.007899464465921083,-1.5276947021484375,0.019347453047338925,-0.7842423674643051,191.85458068847657,189.27521057128905,191.9318691232213,190.11622429575192,-15060235.0,71.69609313205586,15,1,-1.6202335344491416,-3.614728984834034,186.07304992675782,194.33993780451183,177.8061620490038,2.5469796316964266,532408919,78.34257359841716,89.20317420594984,194.79879760742188,190.970703125,191.1999969482422,189.0323028564453,187.4243011474609,187.67999267578125,189.8650054931641,185.27999877929688,183.2299041748047
2024-01-30 16:30:00,191.64019775390625,194.3999938964844,191.3800048828125,193.27999877929688,14135090,-0.008484069928327585,-1.6309051513671875,0.015758640666557893,-0.8438432475684321,192.37615966796875,190.11623992919922,191.83464533344963,190.3933103790527,-5964872.0,66.49405304662372,16,1,-1.3535496896593315,-3.162493125799094,186.5580596923828,194.9413536195497,178.17476576521594,2.6684079851423013,518273829,66.90508369743301,79.98139032794204,193.27110290527344,194.79879760742188,190.970703125,191.1999969482422,189.0323028564453,187.4243011474609,187.67999267578125,189.8650054931641,185.27999877929688
2024-01-30 17:30:00,192.0850067138672,192.22999572753903,190.6100006103516,191.6199951171875,11681428,0.0024267383808005217,0.4448089599609375,0.008433740586534236,0.23210629355128187,192.55316162109375,190.79674072265624,191.91809912692216,190.70089153083717,-2453662.0,68.98556130721207,17,1,-1.0937009518965795,-2.748734691018591,187.08305969238282,195.47016217843967,178.69595720632597,2.6755501883370516,529955257,70.02451586254429,71.75739105279813,191.64019775390625,193.27110290527344,194.79879760742188,190.970703125,191.1999969482422,189.0323028564453,187.4243011474609,187.67999267578125,189.8650054931641
2024-01-30 18:30:00,191.8531951904297,192.3999938964844,191.13999938964844,192.1000061035156,9837273,-0.0012848042959088288,-0.2318115234375,0.006567492949936644,-0.12068173742618704,192.7296600341797,190.9955596923828,191.8964644814247,190.91040128712672,-1844155.0,72.06400362374895,18,1,-0.8961440173207791,-2.3782165562790287,187.56317977905275,195.88467582721634,179.24168373088915,2.656264168875556,520117984,68.35446700393383,68.42802218797034,192.0850067138672,191.64019775390625,193.27110290527344,194.79879760742188,190.970703125,191.1999969482422,189.0323028564453,187.4243011474609,187.67999267578125
2024-01-30 19:30:00,191.97999572753903,192.33999633789065,191.44000244140625,191.8634033203125,6735741,0.0006076844526305266,0.12680053710934658,0.0046879566439916405,0.06609248127635858,192.16589965820313,191.4255599975586,191.9243082301295,191.10487300356533,-3101532.0,71.77372645086264,19,1,-0.7210353332276611,-2.0467803116687553,188.0341796875,196.22871279188553,179.83964658311447,2.630548749651228,526853725,68.14889787076284,68.8426269124136,191.8531951904297,192.0850067138672,191.64019775390625,193.27110290527344,194.79879760742188,190.970703125,191.1999969482422,189.0323028564453,187.4243011474609
2024-01-30 20:30:00,191.58999633789065,192.27999877929688,191.5800018310547,191.9900054931641,5126552,-0.002083489472516735,-0.38999938964838066,0.003653619508440637,-0.20314584765480648,191.82967834472657,191.84212951660157,191.81287093271658,191.19307724616993,-1609189.0,69.66071101765168,20,1,-0.6067360553120693,-1.7587714603974183,188.4216796875,196.51344032963567,180.3299190453643,2.619119916643417,521727173,62.414773342183906,66.30604607229348,191.97999572753903,191.8531951904297,192.0850067138672,191.64019775390625,193.27110290527344,194.79879760742188,190.970703125,191.1999969482422,189.0323028564453
2024-01-31 14:30:00,188.72970581054688,190.3699951171875,185.8459014892578,186.9949951171875,25540005,0.009276776056344464,-2.8602905273437784,0.02397128532840041,-1.4929226901280068,191.2475799560547,191.8118698120117,190.78514922532668,190.74519153060209,20413453.0,57.814984527658005,14,2,-0.738442292114371,-1.5547056267408088,188.65626525878906,196.48053760537817,180.83199291219995,2.768690926688062,496187168,32.774796044033884,54.44615575232683,191.58999633789065,191.97999572753903,191.8531951904297,192.0850067138672,191.64019775390625,193.27110290527344,194.79879760742188,190.970703125,191.1999969482422
